0,0,100,1,0,-10,90,1,-20,0,90,1,20,20,80,0,-30,-30,90,1,-10,10,100,0,20,-10,100,0,-10,-20,100,0,-30,-20,80,0,10,-10,100,1,-804.5086695065844,-8.472247614199432,-479.2192032994404,-195.9995708348181,-450.358693504415,281.840244638561,-1000000,-1000000,-510.7026431389047,-12.091224494420885,-637.6289860080537,47.66993223754639
-10,0,100,1,-10,-10,90,1,-30,0,90,1,20,20,80,0,-30,-30,80,1,-10,10,100,0,20,0,100,0,-20,-20,100,0,-30,-20,80,1,10,0,100,1,-811.723082248364,-8.367574235316027,-431.03305927938044,-252.2080495014698,-411.9856267072611,272.37678964110245,-1000000,-1000000,-413.9134762486249,106.22314514255578,-582.8337459355284,6.520222665618178
-10,0,100,1,-10,-10,80,1,-30,0,90,0,30,20,80,0,-20,-30,80,1,0,10,100,0,20,-10,100,0,-20,-20,100,1,-30,-10,80,1,10,0,100,1,-783.4197290503794,5.1521648478739905,-424.9225124892938,-273.8215564796782,-370.2627014156724,279.4124479318036,-1000000,-1000000,-434.41919080065463,68.26504875572934,-541.9907543679561,8.50256469996009
-20,0,100,1,0,-10,80,1,-20,0,90,0,30,20,90,0,-20,-30,70,1,0,10,100,0,20,-10,100,1,-20,-30,100,1,-30,0,80,1,20,0,100,1,-734.353628126534,-33.29654839881107,-428.8439100884897,-298.95568250786596,-312.17757582420245,295.8807119732018,-203.0839857515726,71.80023555752206,-1000000,-1000000,-492.5559480127098,1.6215591942734022
-20,0,100,1,-10,-10,80,1,-20,10,90,0,30,10,90,0,-20,-30,70,0,0,20,100,0,20,-10,100,1,-20,-30,100,1,-30,0,80,1,20,0,100,1,-721.9100832224431,-66.22324820593053,-396.6096540446031,-294.89750562013927,-279.0794538358118,302.6022130541476,-189.7369694414868,25.184867441555866,-1000000,-1000000,-452.3099428304645,1.9478599631971178
-20,0,100,0,-10,-20,80,1,-20,10,90,0,20,10,90,0,-20,-20,70,0,0,20,100,1,30,-10,100,1,-10,-30,100,1,-20,0,80,1,20,0,90,1,-1000000,-1000000,-362.5069140444764,-296.0531854638851,-241.64717092848025,309.53829462821335,-222.60724388372162,-33.863616337416644,-1000000,-1000000,-381.273270298915,48.76045276981861
-30,0,100,0,-10,-20,80,1,-20,10,90,1,20,0,90,0,-20,-20,60,0,0,20,100,0,30,-10,90,1,-10,-20,100,1,-20,10,80,1,20,0,90,1,-1000000,-1000000,-285.2568549725505,-294.77426062411837,-214.07578685696632,315.6378146339112,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-30,0,100,1,-10,-20,70,1,-10,10,90,1,20,0,80,0,-20,-10,60,0,0,20,100,1,30,-10,90,1,-10,-20,100,1,-20,10,80,0,20,0,100,1,-1000000,-1000000,-370.17162680179933,-272.4778134489627,-201.7233204047979,318.72636932440207,-171.575568198056,-136.70270277740917,-1000000,-1000000,-246.73044669987365,80.92990705230008
-30,0,100,0,-10,-10,70,1,0,10,90,1,20,0,80,0,-20,0,60,0,0,20,90,1,30,-10,80,1,-10,-20,100,0,-20,10,90,0,20,0,100,1,-1000000,-1000000,-1000000,-1000000,-190.14424037318594,322.19849236257363,-168.84001225228215,-141.17342433679156,163.74665563803762,401.42532772649025,-226.58879468405433,71.10220031451959
-30,-10,100,0,-10,-10,70,0,0,10,100,1,10,0,80,0,-20,-10,60,0,0,20,80,1,30,0,80,1,-10,-30,100,0,-20,20,90,0,20,10,100,1,-1000000,-1000000,-1000000,-1000000,-47.18381173281324,323.6574081757771,-176.77759602259312,-133.4337240306859,-1000000,-1000000,-197.56344030087598,110.30253581517695
-30,0,100,0,-10,-20,70,0,0,20,100,1,0,0,80,0,-20,-20,60,0,-10,20,80,1,30,0,80,1,-10,-30,100,0,-30,20,90,0,20,10,90,1,-1000000,-1000000,-1000000,-1000000,-102.43074675595528,327.9817683785538,-204.5277681389797,-135.85343161633807,2899.000914884929,2953.9320089600983,-272.66974664468285,-33.47021325268042
-30,10,100,0,-10,-20,60,0,0,10,100,1,10,0,80,0,-20,-30,60,0,-10,20,90,1,30,0,80,1,-10,-30,90,0,-30,30,90,0,20,10,80,1,-1000000,-1000000,-1000000,-1000000,-78.2126765800482,335.66501106108205,-213.9176688939106,-129.77474916811272,1052.0688789830772,1256.1920294776446,-283.5085149301446,0.5909654035727812
-30,10,90,0,-10,-20,60,0,0,0,100,1,10,0,80,1,-30,-30,60,0,-20,20,90,1,30,0,80,1,0,-30,90,0,-30,30,90,0,30,10,80,1,-1000000,-1000000,-1000000,-1000000,-41.04361622606717,355.7310717022889,-231.63840367282535,-140.79482793160184,1062.6061378303473,1266.106054779121,-284.59809141288696,-9.605958945657491
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,90,1,0,0,90,1,0,10,100,1,10,0,100,1,0,10,100,1,0,10,100,1,0,10,100,1,0,0,90,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-643.9267103232347,-29.596428471510364,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,-10,0,90,1,10,0,90,1,0,10,100,1,10,-10,100,1,0,10,100,1,0,10,100,0,10,10,100,1,0,10,90,1,-10,0,100,1,-1000000,-1000000,-701.6030509066192,-29.397205912836398,-606.557812415936,-32.16528423293755,-782.982916113666,-14.3975055378815,-1000000,-1000000,-1000000,-1000000
-20,0,100,1,-10,0,100,1,0,0,90,1,-10,10,100,1,20,-10,100,1,0,10,100,0,0,20,100,0,10,10,90,1,10,10,90,1,0,0,100,1,-1000000,-1000000,-636.018049067403,-17.41529636350623,-582.1980339706163,8.505118596274428,-702.786066218062,-0.19797439614814039,-1000000,-1000000,-1000000,-1000000
-20,0,100,1,-10,0,90,1,0,-10,90,1,-10,0,100,1,20,-20,100,1,0,10,100,0,0,20,100,0,10,10,90,1,0,10,90,1,0,-10,100,1,-1000000,-1000000,-606.2608409038833,-34.01426912610549,-538.7351763592702,30.584106028987776,-659.7599076163366,-33.33908845901311,-1000000,-1000000,-784.8836906254121,-26.23636962122859
-30,0,100,1,-10,0,80,1,0,-10,100,1,-10,0,90,1,20,-10,100,1,0,10,90,0,0,20,100,0,10,10,90,1,-10,10,90,1,0,-10,90,1,-1000000,-1000000,-576.5410559540888,-85.6636874834308,-474.7127816077085,54.588349560498216,-599.1259513021599,-54.216789942783066,-738.270194315511,-50.8100382995342,-781.1825303262558,-36.032493695624794
-30,-10,100,1,-20,0,80,1,-10,-10,100,1,-20,0,90,1,30,-10,100,1,0,10,80,0,0,20,100,0,10,10,100,1,-10,10,80,1,0,-10,80,1,-1000000,-1000000,-534.621530861396,-80.82271019894932,-478.6460270027096,41.11090832377607,-527.7030157535914,-16.44178873938347,-676.7014228679951,-59.24176563149763,-1000000,-1000000
-20,-10,100,1,-20,0,70,1,-10,0,100,1,-20,-10,90,1,30,-10,100,1,0,20,80,0,0,20,100,0,0,10,100,1,-10,0,80,1,0,-10,80,1,-1000000,-1000000,-469.57386787858695,-126.32337553371548,-469.5247620040952,244.64169556363123,-459.8727914449561,4.353536234840249,-604.5881125813848,-74.18888418533743,-691.133925096546,-91.80312465577515
-30,-10,100,1,-20,0,70,0,-10,0,100,1,-20,-10,90,1,30,0,100,1,0,10,80,0,0,20,100,0,0,10,100,1,-10,0,70,1,10,-10,80,1,-764.6948286796254,-89.04821365715571,-465.4770291014906,-101.97078635844139,-460.42716640861664,268.24242145822575,-407.5060826120481,-19.048507766002274,-521.523927090157,-27.614208830805467,-646.5858326852331,-88.78254288003134
-30,-10,100,1,-20,-10,70,0,0,0,100,1,-20,-10,100,1,30,0,90,1,0,0,80,0,10,20,100,0,0,10,90,1,0,0,70,1,10,-20,80,1,-1000000,-1000000,-475.77236220230685,-233.2505767090172,-459.32714785343916,285.9095974653441,-1000000,-1000000,-469.56930563826086,-22.63235164979585,-590.8243402362431,-44.26581451906935
-30,-10,100,1,-20,-10,80,0,0,10,100,1,-20,-10,100,0,30,0,90,1,0,0,90,0,10,20,100,1,0,10,90,1,-10,0,70,1,20,-20,80,1,-1000000,-1000000,-1000000,-1000000,-390.0072158663298,266.720987538751,-259.7439966169927,6.740885482346428,-422.2741344007918,-20.60944998845946,-535.1078677174609,-30.850146876858787
-30,-10,100,1,-20,-10,80,0,0,10,100,1,-20,-20,100,0,20,0,90,1,0,-10,90,0,0,20,100,1,0,10,90,0,-10,0,60,1,20,-20,70,1,-1000000,-1000000,-456.5812014653108,-269.0921055598701,-327.95489150048786,257.5429709818755,-243.25691748445914,4.382322688618231,-355.0440956062391,10.52188588823276,-489.582556104419,-28.368368889557473
-30,-10,90,1,-20,-10,90,0,0,10,100,1,-20,-20,100,0,20,10,90,1,-10,-10,90,0,0,10,100,1,0,20,90,0,0,0,60,1,20,-20,60,1,-1000000,-1000000,-441.96836611391535,-269.7997705646006,-1000000,-1000000,-197.47010584360356,-1.4097523621712895,-1000000,-1000000,-449.16577427224047,-23.66828441033016
-30,-10,100,1,-20,0,90,0,10,10,100,1,-20,-30,100,0,20,10,80,1,-10,-20,90,0,0,10,100,1,0,20,100,0,10,0,60,1,10,-20,60,1,-1000000,-1000000,-398.5694753442592,-265.1983923396816,-1000000,-1000000,-179.15851971816704,-37.88549402105829,-1000000,-1000000,-1000000,-1000000
-30,-10,100,1,-10,0,90,0,10,10,100,1,-20,-30,90,0,20,10,80,1,-10,-20,90,1,-10,10,100,1,0,20,100,0,10,0,60,0,10,-10,60,1,-1000000,-1000000,-407.3086843019499,-271.03159988614664,-204.3263534795626,268.6280217524737,-181.38310146502914,-71.88628772236373,-220.98841289579042,17.975719255140376,-326.9261318334427,-33.1845123212792
-30,0,100,1,-10,0,100,0,0,10,100,1,-10,-30,90,0,20,0,80,1,-10,-10,90,1,-10,20,100,1,0,20,100,0,10,0,60,0,10,-10,50,1,-1000000,-1000000,-355.529110021725,-270.9385196760953,-1000000,-1000000,-146.07336818063732,-97.71727734168577,-184.65986520716618,52.87680367889038,-225.83314265461405,45.14874822190012
-30,0,100,1,-20,0,100,0,0,10,100,0,-10,-30,90,0,20,10,80,1,-10,-10,100,1,-10,20,100,1,0,20,90,0,10,0,70,0,10,-20,50,1,-1000000,-1000000,-346.23960856370115,-273.5523997260717,-1000000,-1000000,-146.16504909515797,-98.40015643056984,-139.18447011313606,93.09660135637625,-238.91242171035464,-0.03326338253339145
-30,0,100,1,-20,0,100,1,0,10,100,0,-10,-30,90,0,10,10,80,1,-10,-10,90,1,-10,20,100,1,0,30,90,0,10,10,70,0,10,-20,60,1,-611.4485434567894,47.045265365949774,-1000000,-1000000,-1000000,-1000000,-148.77096325340423,-99.30063338750335,-133.21524891648494,99.32047338916223,-298.16389470961457,41.60353007819881
-30,0,100,1,-20,0,100,0,10,10,100,0,-10,-30,90,1,10,10,90,1,-10,-10,90,0,-10,20,100,1,-10,30,90,0,10,0,70,0,10,-20,60,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-108.76257140298674,-106.5555021111807,-126.23939571312852,106.4990213077894,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,10,100,1,0,0,90,1,0,0,100,1,0,0,90,1,0,0,100,1,10,0,100,1,10,0,100,1,0,10,100,1,-1000000,-1000000,-1000000,-1000000,-636.8658942883194,15.66518556466201,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,20,100,1,-10,0,90,1,0,0,100,1,-10,0,90,1,0,0,100,0,10,10,100,1,0,0,100,1,0,10,100,1,-799.3683157044675,-60.81492857290701,-679.0451902551248,26.782288423825776,-594.4144726473462,12.090880663141718,-792.4986017524927,-26.87150395142919,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,10,-10,100,1,0,30,100,1,-10,0,90,1,0,-10,100,1,-10,-10,90,1,10,0,100,0,20,10,100,1,0,0,90,1,0,10,100,1,-1000000,-1000000,-617.2951498631842,16.504379011561525,-562.6988721898961,30.504018048855983,-688.3462702110417,56.196336150241564,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,10,-10,100,0,10,30,100,1,-10,0,80,1,0,-10,100,1,-10,-20,90,1,20,0,100,0,20,10,90,1,0,0,100,1,0,10,100,1,-1000000,-1000000,-582.5914524825414,6.8903986233857495,-529.1012191620846,51.83544969539662,-631.9065803392424,-0.7434660543169116,-785.5637561719319,-39.93673065801383,-1000000,-1000000
-10,0,90,1,10,-20,100,0,10,30,100,1,-10,0,70,1,0,0,100,1,-10,-10,90,1,20,0,100,1,10,10,90,1,0,10,100,1,-10,10,100,1,-1000000,-1000000,-561.372125959695,12.787396361655738,-493.33075201315694,105.69866082987534,-579.9630160683445,31.734911288463707,-706.3605904937516,-15.248375052402139,-1000000,-1000000
-10,-10,90,1,10,-20,90,0,10,30,100,0,0,0,70,1,0,0,100,1,-10,-10,100,1,20,0,100,0,0,10,90,1,-10,10,100,1,0,10,100,1,-1000000,-1000000,-522.4842796944391,-31.701502359223355,-449.3774782031387,106.25303393526139,-530.643874941648,-14.034460505213247,-651.0572601959914,7.426064993641603,-1000000,-1000000
-10,-10,90,0,10,-30,90,0,10,20,100,0,0,0,70,1,10,0,100,1,-10,-10,90,1,20,10,100,0,10,10,90,1,-20,10,100,1,0,10,100,1,-1000000,-1000000,-1000000,-1000000,-476.33960184273275,234.51314984328866,-451.5348112570182,70.40137992180465,-1000000,-1000000,-1000000,-1000000
-10,-10,90,0,10,-20,90,0,10,20,100,0,0,0,60,1,20,0,100,1,-10,-10,80,1,20,20,100,0,10,10,90,0,-20,20,100,1,0,10,100,1,-1000000,-1000000,-1000000,-1000000,-472.88719914058237,263.3851527424526,-396.4917356494786,57.58357893839707,-1000000,-1000000,-1000000,-1000000
-10,-10,80,0,10,-20,90,0,0,20,100,0,10,0,60,1,20,10,100,1,-10,-20,80,1,20,20,100,0,10,10,80,0,-20,20,100,0,0,10,100,1,-772.5573634288585,-124.28338796195416,-1000000,-1000000,-428.0970585817515,237.72483467822752,-345.96107865724287,39.72518425680286,-1000000,-1000000,-1000000,-1000000
-10,-20,80,0,10,-20,80,0,0,20,100,0,10,-10,60,1,20,20,100,1,-10,-10,80,1,20,20,100,0,10,10,80,0,-20,20,100,0,10,10,100,1,-761.6407217837395,-250.70155666118188,-1000000,-1000000,-464.76419951691827,283.5752296345041,-342.38765814232863,-38.69638981586982,-1000000,-1000000,-1000000,-1000000
-10,-20,90,0,10,-30,80,0,0,20,100,0,10,0,60,1,20,10,100,1,-10,0,80,1,30,20,100,0,10,20,80,0,-10,20,100,0,10,0,100,1,-789.422409172766,-17.941233079380652,-1000000,-1000000,-448.69219300812154,269.9505378658127,-298.69386438185336,-23.791506662287645,-1000000,-1000000,-1000000,-1000000
-10,-20,90,0,10,-30,80,0,0,20,90,0,10,10,60,1,20,10,90,1,0,0,80,1,30,30,100,0,10,10,80,0,-10,30,100,0,0,0,100,1,-779.5308111837101,-48.369115996988285,-1000000,-1000000,-401.0987685666172,245.85330042452915,-276.92021843701104,9.64882029568281,-447.96466335990766,90.90225476164272,-1000000,-1000000
-20,-20,90,0,0,-30,80,0,10,20,90,0,20,10,60,1,20,0,90,1,0,0,70,1,20,30,100,0,10,20,80,0,-10,30,100,0,0,10,100,1,-1000000,-1000000,-1000000,-1000000,-346.33830180360235,238.69277974625652,-266.2694633265953,11.273477834834168,-1000000,-1000000,-1000000,-1000000
-20,-30,90,0,0,-30,80,1,20,20,90,0,20,10,60,1,20,0,90,1,0,-10,70,1,20,30,100,1,10,20,80,1,-10,30,90,0,0,10,90,1,-638.0891382126374,172.89718613342748,-1000000,-1000000,-306.08064115681344,246.8536788307539,-120.35732310945687,369.04551134564707,-381.8881324019594,98.58573094783134,-1000000,-1000000
-20,-30,90,0,0,-30,80,1,20,30,90,0,10,10,60,1,20,-10,90,1,0,-10,60,1,10,30,100,1,10,30,80,1,0,30,90,0,0,10,100,1,-1000000,-1000000,-1000000,-1000000,-259.93521140644623,242.49746710401578,1.3012454235345103,320.097317860047,-295.6303405547415,-3.809075926450035,-1000000,-1000000
-20,-30,90,1,0,-30,80,0,10,30,90,0,10,10,70,1,10,-10,90,1,10,-10,60,1,20,30,100,1,10,30,70,1,0,30,90,1,10,10,100,1,-628.2674905531856,-179.35780995417352,-322.94882212047355,-217.01841936269489,-211.5515568029212,252.20194009357047,23.201371065211447,200.79011988982313,-1000000,-1000000,-1000000,-1000000
-20,-30,80,1,0,-30,80,0,10,30,80,0,20,10,70,1,10,-10,80,1,10,-10,50,1,30,30,100,1,0,30,70,1,0,30,90,1,20,10,100,1,-1000000,-1000000,-213.00061636854673,-182.69161781285572,-165.16937695804404,267.3630460768186,-172.02010228612306,-90.77096046502248,50.40897165238397,860.7860624305388,-1000000,-1000000
-20,-30,90,1,0,-30,70,0,10,20,80,0,20,10,60,1,20,-10,80,1,10,-20,50,1,30,30,100,1,0,20,70,1,0,30,90,1,20,20,100,1,-621.8931057060273,-204.09266429000365,-118.97022460623947,-161.76535934065745,-44.1006469349951,256.81960003720695,-1000000,-1000000,-124046.41185967844,-204095.31382682428,-146.132887522237,237.4737500912202
-20,-30,90,1,0,-30,60,0,20,20,80,0,20,10,60,0,20,-10,90,1,10,-20,50,1,30,30,100,1,0,20,70,1,0,30,90,1,20,10,100,1,-1000000,-1000000,-41.711752899980866,-144.028605084166,-105.35947564545819,268.7328116333923,-1000000,-1000000,-4283.831535850075,-6656.306916500924,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,0,0,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,10,100,1,0,0,100,0,10,0,100,1,0,0,90,1,10,0,100,1,-1000000,-1000000,-796.7489019231633,-27.3776009586704,-658.0995932573977,-26.25445184001927,-1000000,-1000000,-796.4926845907614,-15.373316513595455,-1000000,-1000000
-10,0,100,0,0,-10,90,1,10,0,100,0,10,0,100,1,0,-10,100,1,0,20,100,1,0,0,90,0,10,10,100,1,0,0,90,1,10,-10,100,1,-1000000,-1000000,-735.1303606704656,-1.8097365328878823,-606.5709548449397,-30.24633792206498,-803.3130952516059,-18.86471469446687,-794.703375786517,-35.25459532223033,-1000000,-1000000
-20,0,100,0,0,0,90,1,20,0,100,0,20,0,100,1,0,0,100,1,0,20,100,1,0,0,80,0,10,10,100,1,-10,0,90,1,10,-10,90,1,-1000000,-1000000,-675.9616368464228,-28.732051069887177,-597.4114285931757,-35.517598595649304,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-20,-10,100,0,0,10,90,1,20,0,100,1,30,0,100,1,10,0,100,1,10,20,100,1,0,10,80,0,10,10,90,1,-10,0,80,1,10,-10,100,1,-1000000,-1000000,-627.1742849621518,-70.33131767923123,-566.0541894877454,-42.82100074117284,-712.5811246292651,-46.94021710777503,-795.834095564356,-15.361911788316263,-1000000,-1000000
-20,-10,100,1,0,10,100,1,20,-10,100,1,30,0,100,1,10,-10,100,1,10,20,100,0,0,10,90,0,20,10,90,1,-10,0,80,1,10,-20,100,1,-1000000,-1000000,-596.4471181052405,-68.87921472582741,-528.9579959551223,0.8124704799685105,-641.2040625817793,-55.93861154029861,-1000000,-1000000,-787.9369391180644,-41.78268871727826
-20,0,100,1,-10,10,100,1,20,-10,100,1,20,0,100,1,10,-20,100,1,10,20,100,0,0,10,90,0,20,10,80,1,0,0,80,1,20,-20,100,1,-1000000,-1000000,-587.395135573486,-84.80575915521587,-498.23655962707954,65.87812869068549,-603.592201137974,-58.036294003077955,-721.7160285771529,-58.05184927766584,-789.5159268523227,-31.527317915813967
-20,0,100,1,-10,10,100,0,10,-10,100,1,20,0,100,0,0,-20,100,1,10,20,90,0,0,10,80,0,20,20,80,1,0,0,80,0,20,-10,100,1,-798.985488770449,4.69279513009252,-522.5756406211112,-33.293168495626446,-484.5611181719245,66.26774467027872,-1000000,-1000000,-643.8235115870381,-32.502748515675876,-1000000,-1000000
-20,0,100,1,-10,20,100,0,10,-10,90,1,30,0,100,0,10,-20,100,1,0,20,90,0,10,10,80,0,20,20,90,1,0,0,90,0,20,-10,100,1,-1000000,-1000000,-500.8817203009419,-51.146558739841794,-484.10574244503914,94.66087883556423,-1000000,-1000000,-608.5318325286463,-16.722321141651832,-1000000,-1000000
-20,10,100,1,-10,10,100,0,10,-10,90,0,30,0,90,0,10,-20,100,1,0,30,90,0,10,10,80,0,20,30,90,1,-10,0,90,0,20,-20,100,1,-1000000,-1000000,-443.0943204472948,30.613185854097992,-491.5944541329014,272.9039406680289,-393.9417907767442,207.26892965586728,-573.0238987237797,136.81626133947918,-744.5660715251447,37.901491593612946
-10,10,100,1,-10,10,100,0,10,0,90,0,30,0,90,0,0,-20,100,1,0,30,90,1,0,10,80,0,20,30,90,0,-20,0,90,0,20,-20,100,1,-1000000,-1000000,-486.12119300068196,-44.430423509660955,-485.14342703586794,277.4046521854669,-439.25797864189497,117.20301411536366,-571.4426029917666,60.29226330273934,-697.0615135705116,9.056465119582583
-10,10,90,1,0,10,100,0,10,0,90,0,30,10,90,0,0,-10,100,1,-10,30,90,1,0,10,70,0,20,30,90,0,-20,0,80,0,20,-20,90,1,-797.2426810704052,-97.27357385395021,-471.9686613276949,-49.550908101920925,-466.7329930991578,279.4027908381582,-407.22614957075893,56.29742806400793,-523.7075593269717,67.38933471102268,-650.6044315157638,43.25728898335541
-10,10,90,0,0,0,100,0,10,0,90,0,30,20,90,0,0,-20,100,1,-10,30,90,1,0,10,60,0,20,30,90,0,-20,-10,80,0,30,-20,90,1,-799.6810130827745,-1.8477384672359989,-1000000,-1000000,-454.2759892352987,284.49719390713267,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,0,90,0,10,0,100,0,0,0,90,0,30,20,80,0,0,-30,100,1,-10,30,100,1,0,10,60,0,30,30,90,0,-20,-10,80,1,20,-20,90,1,-1000000,-1000000,-1000000,-1000000,-460.9582025133925,271.1807857166478,-329.15197009523547,-51.93251250817019,-1000000,-1000000,-1000000,-1000000
-10,0,90,0,0,0,100,0,-10,0,90,0,30,10,80,0,-10,-30,100,1,-10,20,100,1,-10,10,60,0,30,30,90,0,-20,-10,90,1,20,-20,90,1,-1000000,-1000000,-482.8742239758313,-268.7295702783734,-427.71962201263636,275.9289940730589,-287.2763170828489,-20.898785527536816,-1000000,-1000000,-1000000,-1000000
-10,0,80,0,0,0,100,1,-10,0,80,0,30,0,80,0,-10,-30,90,1,-10,20,100,1,-10,0,60,0,20,30,90,0,-20,-10,100,1,10,-20,90,1,-1000000,-1000000,-459.4864305186755,-262.41832712241927,-386.6522589001363,266.09122880239113,-232.7280913451512,-39.52609056718828,-391.02621396965554,132.6606452986493,-1000000,-1000000
-10,0,90,0,10,0,100,1,-10,0,90,0,30,0,80,0,-10,-30,90,1,-20,20,100,1,-10,0,50,0,20,30,90,0,-20,-20,100,1,20,-20,90,1,-578.1686893481434,-29.804031946436453,-464.26880763272885,-288.16064698820486,-351.58031364061026,274.31349920822146,-236.54151752240932,-40.18102284537878,-1000000,-1000000,-1000000,-1000000
-10,10,90,0,10,0,100,1,-20,0,90,0,20,0,80,0,-20,-30,90,1,-20,30,100,1,-10,0,50,0,20,30,100,0,-10,-20,100,1,20,-10,90,1,-563.4315999212204,-29.492499891099158,-449.6659634363566,-284.44223344678335,-294.0687318117658,272.14855995131705,-161.5932878824834,-108.53311213586011,-1000000,-1000000,-1000000,-1000000
-10,0,90,0,10,-10,100,1,-20,0,90,0,20,0,70,0,-20,-30,90,1,-20,30,100,1,-10,0,50,1,10,30,100,0,-10,-30,100,1,10,-10,90,1,-567.6494078949088,10.645627526356293,-383.0475926525023,-287.8463320391532,-267.7545446876323,270.08279674883613,-184.96783509274283,-9.488277516754096,-1000000,-1000000,-409.1274742219912,-34.42924156238044
-10,0,90,0,10,-10,100,0,-20,0,90,0,20,0,80,0,-20,-30,90,1,-20,30,90,1,-10,-10,50,1,10,30,90,0,-10,-30,100,1,10,-10,100,1,-1000000,-1000000,-341.64267193690785,-300.1658391355778,-261.5704710435955,272.94261678148484,-217.81268767252323,-39.081103013580936,-1000000,-1000000,-343.3644510210538,-76.29250445567581
-10,0,90,0,10,-10,100,0,-30,0,90,0,30,0,80,0,-20,-30,80,1,-20,30,80,1,-20,-10,50,1,10,30,80,0,0,-30,100,1,20,-10,100,1,-1000000,-1000000,-314.13872619929066,-308.4672922598994,-242.52417749531713,287.2522271717089,-181.72111959163465,-62.297844660342,-195.6327227858841,-24.360311557437726,-256.07105760852147,-9.148480762406379
